0.903513	-0.11053
1.21126	-0.337168
1.18203	-0.412993
1.1768	-0.479253
1.11573	-0.498965
1.13472	-0.540469
1.23825	-0.613859
1.35686	-0.74434
1.27699	-0.635321
1.05559	-0.478095
1.46434	-0.649736
1.28376	-0.545807
1.33237	-0.584365
1.27202	-0.387766
1.35144	-0.228533
1.2686	-0.199714
1.28766	-0.0910155
1.34848	-0.0643297
1.45589	-0.240566
1.20621	-0.369044
1.36555	-0.47839
1.10237	-0.534215
0.70346	-0.644599
0.87927	-0.550762
0.873562	-0.619964
0.87948	-0.720715
0.87748	-0.671933
0.705962	-0.404217
0.45095	-0.580966
0.164626	-0.564483
0.33963	-0.431647
0.86498	-0.137483
1.39818	-0.0132201
1.42854	-0.00399291
1.38671	0.0945793
1.49623	0.185756
1.36592	0.349049
1.30907	0.466313
1.94706	0.248825
1.75166	0.117391
1.2601	0.0585452
1.14104	0.00189075
1.06261	-0.281535
1.08772	-0.341734
0.90759	-0.459839
0.83778	-0.530743
0.847387	-0.755566
0.749115	-0.991758
0.69714	-1.24074
0.70278	-1.17132
0.812945	-0.909813
0.927635	-0.715165
0.511615	-0.621046
0.295855	-0.457911
0.335658	-0.268748
0.441751	-0.339215
0.158303	-0.216363
0.241256	-0.239856
0.425702	-0.354289
0.660923	-0.404184
0.915968	-0.433787
0.844193	-0.482179
0.895499	-0.465039
0.945016	-0.346233
1.10286	-0.316554
1.14937	-0.399322
1.23693	-0.419973
1.18623	-0.386673
1.17686	-0.245552
1.0238	-0.354503
1.04751	-0.33072
1.06813	-0.261117
1.03335	-0.236248
0.982919	-0.134212
0.915433	-0.269808
0.915268	-0.307397
0.996046	-0.225681
1.19947	-0.141836
0.965963	-0.330248
0.891587	-0.324293
0.742644	-0.279975
0.667988	-0.212803
0.58935	-0.131821
0.65551	-0.17138
0.550728	-0.225739
0.538709	-0.280151
0.61113	-0.374577
0.621987	-0.366265
0.647092	-0.38711
0.768399	-0.417292
1.05535	-0.534181
0.91467	-0.65684
0.890613	-0.313205
1.14755	-0.595459
1.28245	-0.597663
1.49749	-0.572118
1.33271	-0.529475
1.38854	-0.554907
1.20225	-0.680157
1.18931	-0.691283
1.21409	-0.568977
1.18992	-0.428082
1.40057	-0.439276
1.41015	-0.486897
1.17987	-0.452178
1.01522	-0.297967
1.0572	-0.327351
0.955414	-0.490708
0.705423	-0.875649
0.631818	-0.933779
0.613966	-0.849771
0.636895	-0.721432
0.540626	-0.689259
0.51409	-0.792571
0.580981	-0.710324
0.519251	-0.80167
0.386074	-0.901543
0.51005	-0.814464
-0.450905	-0.370825
-0.598149	-0.208663
-0.635233	-0.138345
-0.77884	-0.228384
-0.915279	-0.370776
-0.921457	-0.404899
-1.02736	-0.266751
-1.08617	-0.336725
-1.06324	-0.34215
-0.975106	-0.364587
-0.938438	-0.357479
-0.887915	-0.248252
-0.54141	-0.432653
-0.381576	-0.517576
-0.200015	-0.462551
0.117613	-0.455109
0.974428	-0.144043
1.3805	-0.212196
1.38494	-0.374489
1.33177	-0.412756
1.31052	-0.44709
1.39415	-0.508305
1.35831	-0.53027
1.37532	-0.601949
1.52168	-0.70908
1.40081	-0.469444
1.37884	-0.214745
1.74545	-0.527884
1.75446	-0.56688
1.39842	-0.3516
1.20113	-0.296142
1.37366	-0.483503
1.32497	-0.488342
1.31277	-0.51392
0.979248	-0.350206
0.971406	-0.322363
1.26185	-0.53956
1.394	-0.626669
1.48949	-0.654235
0.762361	-0.1249
0.983693	-0.163725
1.72331	-0.729817
1.52289	-0.527796
1.27247	-0.253759
1.35135	-0.373568
1.267	-0.24973
1.16092	-0.176984
1.04923	-0.154494
0.963843	-0.198705
1.17163	-0.188917
1.18772	-0.203945
1.24191	-0.187816
1.25737	-0.169555
1.34338	-0.167753
1.39063	-0.0120896
1.4421	0.205479
1.48412	0.348405
1.52535	0.380563
1.50608	0.437389
1.58864	0.408269
1.5923	0.393911
1.62974	0.49696
1.69444	0.401938
1.54964	0.433973
1.45315	0.392057
1.47096	0.290389
1.3072	0.215988
1.44224	0.132092
1.57042	-0.0491257
1.49227	-0.110519
1.18398	-0.0130722
1.17968	-0.0493776
1.38381	-0.225061
1.30986	-0.350772
1.2216	-0.421676
1.1672	-0.389544
1.15226	-0.376921
0.993723	-0.460427
0.917985	-0.499516
0.869586	-0.555858
0.695526	-0.447778
0.773157	-0.623717
0.849228	-0.670386
0.741312	-0.610354
0.650778	-0.478837
0.675527	-0.539609
0.718973	-0.499804
0.711696	-0.441803
0.797957	-0.287816
0.946424	-0.427345
0.980338	-0.434718
0.917702	-0.489554
1.13901	-0.554579
1.14599	-0.543888
1.1836	-0.474862
1.4015	-0.812428
1.12287	-0.779257
0.943475	-0.758697
0.640169	-0.641456
0.785812	-0.599803
0.852972	-0.729759
0.831846	-0.818386
0.724571	-0.794251
0.929855	-0.808382
0.808587	-0.817426
0.923843	-0.838591
0.939027	-0.824122
0.890462	-0.817353
0.786662	-0.751046
0.887833	-0.755929
0.66315	-0.880908
0.442176	-0.964393
0.394002	-0.642242
0.332617	-0.793689
0.342003	-0.66526
0.438387	-0.794298
0.615533	-0.845656
0.762969	-0.581316
0.556865	-0.708834
0.326455	-0.848013
0.303111	-0.987973
0.296391	-0.737092
0.355657	-0.594086
0.534104	-0.649067
0.646554	-0.720283
0.819181	-0.792496
0.978827	-0.520064
0.956917	-0.700867
0.885411	-0.907104
0.756607	-0.949638
0.522071	-0.751392
0.55848	-0.732491
0.565845	-0.959965
0.600416	-0.982833
0.627932	-0.941379
0.591371	-0.79705
0.52205	-0.856513
0.477521	-0.879111
0.469321	-0.944836
0.438921	-0.939348
0.574918	-0.97773
0.621288	-0.896504
0.582169	-0.899891
0.473571	-0.804938
0.402339	-0.72478
0.43983	-0.708063
0.518418	-0.802041
0.537377	-0.823541
0.569283	-0.551739
0.509679	-0.856046
0.619992	-0.749328
0.579935	-0.679164
0.513764	-0.657388
0.600548	-0.619918
0.717846	-0.889051
0.636391	-0.859722
0.518689	-0.817688
0.373268	-0.733306
0.0585572	-0.868043
0.163307	-0.819015
0.446661	-0.76711
0.590256	-0.841953
0.579143	-0.73536
0.563558	-0.918327
0.550554	-0.816168
0.544299	-0.734427
0.414548	-0.732845
0.290348	-0.595368
0.443494	-0.874917
0.479358	-0.913691
0.460485	-0.950695
0.386809	-0.975272
0.678564	-0.873019
0.509469	-0.963647
0.482202	-0.910168
0.399606	-0.864971
0.431287	-0.799246
0.446206	-0.739113
0.410006	-0.748797
0.465787	-0.727275
0.651998	-0.613918
0.621316	-0.680933
1.31407	-0.420324
1.58939	-0.321528
1.36762	-0.0403571
1.17628	0.099229
1.48138	-0.0100794
1.70041	-0.00365399
1.77431	0.0108932
1.76283	0.0837514
1.59021	0.161483
1.67511	0.223222
1.76765	0.314761
1.66809	0.504697
1.42947	0.374845
1.36307	0.508833
1.54197	0.683032
1.44138	0.795504
1.40149	0.717455
1.16483	0.571739
1.51959	0.731347
1.50192	0.602361
1.47688	0.332149
1.03024	0.242015
0.923922	0.22464
1.26424	-0.0498316
1.29573	-0.08973
1.3092	-0.0803314
1.16134	0.0849137
1.29567	-0.178433
1.42856	-0.283922
1.48384	-0.286441
1.36748	-0.00656115
1.1881	0.149402
1.47884	-0.068243
1.2972	-0.119552
1.09126	-0.0753564
0.951168	-0.0150118
1.24956	0.276324
1.59483	0.413242
1.50791	0.419709
1.36756	0.494659
1.29424	0.257974
1.36494	0.245242
1.37207	0.27353
1.51977	0.0837468
1.37046	0.0188746
0.787053	-0.408475
0.345469	-0.705114
0.043676	-0.759197
-0.228487	-0.733932
-0.449027	-0.57827
-0.356994	-0.57003
-0.361809	-0.449273
0.031029	-0.161146
0.553806	-0.281465
0.736456	-0.519908
0.722929	-0.634832
0.383472	-0.63812
-0.183852	-0.362117
0.479699	-0.590358
0.769176	-0.316412
1.34433	-0.283192
1.34002	-0.373721
1.15379	-0.329301
1.19263	-0.258071
1.29687	-0.306172
1.3071	-0.239318
1.34886	-0.171547
1.36592	-0.159418
1.57529	0.0685358
1.53433	0.123061
1.64162	0.106416
1.48375	0.264839
1.34523	0.344504
1.53561	0.16777
1.5218	0.276238
1.50967	0.18498
1.27976	-0.101224
0.717364	-0.242632
0.964268	-0.203857
1.34032	-0.0900897
1.36209	-0.144812
1.21109	-0.0202386
1.18022	0.00827529
1.1042	0.0767286
1.07668	0.0861451
1.06705	0.0632956
1.16053	0.0133128
1.2669	-0.0469483
1.46143	-0.227455
1.417	-0.169399
1.29472	0.188121
1.35302	-0.00690267
1.27267	0.130622
1.23212	0.061212
1.22103	-0.00751278
1.07552	-0.328992
0.944846	-0.345117
0.888844	-0.436095
0.93271	-0.410512
0.584324	-0.491405
0.611006	-0.516785
1.11483	-0.285842
1.62547	-0.467881
1.5527	-0.475739
1.39321	-0.470721
1.4732	-0.501737
1.51446	-0.530954
1.45985	-0.484113
0.949321	-0.121037
0.96187	-0.119479
1.64627	-0.472412
1.69881	-0.52422
1.43892	-0.291169
1.07966	-0.288225
1.89839	-0.657948
1.69665	-0.835517
1.41161	-0.91232
1.17247	-0.922297
0.760275	-0.715566
0.604024	-0.681605
0.446337	-0.515616
0.454218	-0.447974
0.533725	-0.587784
0.430738	-0.343646
0.401983	-0.310107
0.380923	-0.24468
0.437242	-0.183364
0.436409	-0.233671
0.52493	-0.0354978
0.754364	-0.192848
0.763449	-0.365945
0.600971	-0.276805
0.68982	-0.365536
0.983432	-0.55562
1.15508	-0.527151
1.2346	-0.334536
0.916201	-0.182439
1.00177	-0.345911
0.957444	-0.437808
0.991737	-0.556313
0.857976	-0.428927
0.794612	-0.710815
0.742594	-0.613497
0.651036	-0.752504
0.584635	-0.691794
0.449986	-0.601094
0.480485	-0.715267
0.571538	-0.783356
0.548122	-0.737267
0.603615	-0.738246
